1.2633765176241334,5.248684517657468
1.264197644419733,5.25162753776681
1.2649366699579536,5.254257191333847
1.265623676294221,5.256693115549107
1.2662880668007568,5.2590327553832354
1.267035823162607,5.261680327339116
1.2677193948654724,5.264087539577148
1.2683548021738158,5.2663118121707235
1.2689608767433767,5.268426573457438
1.2695688701693824,5.270535089508648
1.270349991611963,5.27325951401117
1.2710550269439755,5.2757046309206945
1.271703720253818,5.277943062075043
1.2723194583015875,5.2800650997285565
1.2729061519841058,5.2820725988423405
1.2734643489130657,5.283974734433087
1.2740002016686445,5.285793641309453
1.2745183229076962,5.287548307227016
1.2750801074183369,5.289456375602769
1.2756274056760502,5.291311192829893
1.276160950445665,5.2931070241102525
1.276676162040094,5.294834776160462
1.2771767023144283,5.2965087553914945
1.277693609129769,5.298237395986535
1.2781951070800652,5.299908573949062
1.278684176369599,5.301532773935778
1.2791631143798188,5.303119683694923
1.2796717570214184,5.304808376837227
1.2801748579450827,5.3064755625261615
1.2806708133071538,5.308108676795199
1.2811540764344311,5.309694765972606
1.2816291191836997,5.3112503887014455
1.2821198089150012,5.312857001937645
1.282598270159161,5.314418388332343
1.2830667809692202,5.31594239102337
1.2835271102278654,5.317436412215556
1.2840117404328628,5.319013101934854
1.2844945698005794,5.3205815778450445
1.2849722160479249,5.322123675628699
1.2854388096931533,5.323625273113902
1.2858963814020097,5.325093739429901
1.28635640739476,5.3265676159448825
1.2868083117127773,5.328011661430472
1.2872664833596286,5.3294739450450965
1.2877164897895796,5.330905825607503
1.2881600334416339,5.332314077948137
1.2886228951546832,5.333787188336534
1.2890983087055592,5.335299208739906
1.289585557848378,5.3368379482053285
1.290139548653627,5.33858642445361
1.2906664333729354,5.340239880909725
1.2911674526601302,5.341806800420737
1.291652508580981,5.343320553157471
1.2921382095674312,5.344835117560037
1.292606929572638,5.346292004115925
1.2930621355888774,5.34770355096702
1.2935297847353893,5.349153860998115
1.2939839030649023,5.350557861534807
1.294427145101999,5.351924155699311
1.2948615566374455,5.353260069423032
1.2953046322786719,5.354621818391847
1.2957385903385683,5.35595169631361
1.2961650870129267,5.357255338923166
1.2965919922381843,5.35855792025337
1.2970124801164509,5.359838020558276
1.2974422213272412,5.361145468331973
1.2978646331850938,5.362427052764348
1.298280987460073,5.363687069942002
1.298697516857384,5.364945261269799
1.299108777306288,5.366184909862206
1.2995319610018994,5.367460106842852
1.2999482108798401,5.368711004594649
1.3003587218604153,5.369941376170203
1.3007644331762047,5.371154765120447
1.3011798737389524,5.37239654326497
1.3015891966189685,5.373616795213628
1.301993427432983,5.374818836414681
1.302395587876057,5.376012394759805
1.3028008232712724,5.377213342032592
1.3032012338577943,5.378397189374806
1.303602999247145,5.379583050491123
1.304000266966924,5.380753112358159
1.304404296949754,5.381942021694655
1.3048030498414565,5.383112413482626
1.3051973846513143,5.38426728545942
1.3055961128050366,5.3854336109386
1.3059900930001962,5.386583191794641
1.3063806679839387,5.387720614392201
1.3067792397699927,5.388880529729688
1.307172595911566,5.390022408700449
1.307561591556841,5.391148994579391
1.3079500201349852,5.3922718773395575
1.308336745110176,5.393387746738747
1.3087254041814753,5.394507498598553
1.309109962224859,5.39561304047098
1.309497637549284,5.396726067731789
1.3098810860949495,5.397824438464626
1.3102638019067996,5.398918727773829
1.3106452091662044,5.400007284106628
1.3110271000633085,5.4010953731490545
1.311405255456952,5.402170693777768
1.311790347501021,5.4032649455079165
1.3121707802590117,5.404343391154834
1.3125473090223012,5.405408394203898
1.3129233048034248,5.406470006844439
1.313297648462747,5.407525037917786
1.3136737982579645,5.408583614328575
1.3140462668514579,5.409629637471692
1.3144208098755286,5.410680009327366
1.3147916865942721,5.411717899161426
1.31516364405067,5.41275720162749
1.3155321405758686,5.413784781610535
1.3159044901678447,5.414821956535437
1.3162730158587839,5.415846158923816
1.3166383105827453,5.416859457899014
1.3170094381786943,5.417888120580806
1.317376549964842,5.418903365019685
1.3177402826912181,5.4199071518764335
1.318103941788342,5.420909039335333
1.3184649313504966,5.421901766176791
1.3188311690954377,5.422908069249626
1.319193634699568,5.4239018125122
1.3195529193841093,5.424884830373861
1.3199128443101242,5.425868058856855
1.320269799902813,5.426841340314727
1.3206308803403186,5.427824890068945
1.3209884995246395,5.4287969093307105
1.3213431889977685,5.429759121256323
1.3217006569100773,5.430727714279271
1.3220549572653675,5.431685703224978
1.322407057385942,5.432636068769768
1.3227629253506927,5.433595628254696
1.3231155370363425,5.434544400513278
1.3234653873939615,5.435483981683765
1.3238180051468953,5.436429894161553
1.324167601403892,5.437365750675505
1.3245146779054757,5.438293226044975
1.3248665116745013,5.439232637843651
1.3252150897306147,5.440161427334315
1.325560912801585,5.441081062176196
1.3259061811257604,5.441997723542537
1.3262505439975258,5.442910474119667
1.3265949117449654,5.443821790604515
1.3269368232254375,5.444725032431191
1.327283050301698,5.445638894327412
1.3276262198002935,5.446542854273533
1.32796679770826,5.44743826707566
1.3283069650025885,5.448331171420911
1.3286458617037766,5.44921927459774
1.3289857986149176,5.450108876816649
1.3293232736622294,5.450990418846658
1.32966175563489,5.451873376741469
1.329997814424554,5.452748417050744
1.3303348320609976,5.453624749383882
1.3306694692134566,5.454493317850632
1.3310050636353792,5.455363182567098
1.3313383146160933,5.456225416788026
1.3316724074350412,5.457088639618648
1.3320042108009182,5.457944419576342
1.332337037451761,5.4588016919804545
1.3326675860155783,5.459651568618821
1.3329985869587786,5.460501392242595
1.3333274291821697,5.461344218066703
1.3336580712266275,5.4621906544830985
1.3339863977538602,5.463029594748547
1.334313080433113,5.463862978482423
1.334641829302373,5.464700690034389
1.3349682885106404,5.465531016224231
1.335292783291671,5.4663549766742925
1.335619747019461,5.467184340434421
1.3359444308309432,5.468006399358286
1.3362671601955705,5.468822123590253
1.3365911109542137,5.469639907927748
1.3369130288672828,5.470451125401437
1.3372343889702099,5.471259705804484
1.3375550733464407,5.4720653548389455
1.3378753506918917,5.472868772875311
1.3381945259365389,5.473668183818583
1.3385143384549536,5.474468124331054
1.3388322610735484,5.475261997611835
1.3391506725218163,5.476056016472206
1.3394672503154144,5.47684415095433
1.3397845929733045,5.477633167108882
1.3401000970945358,5.478416290282948
1.3404156282379165,5.479198364498852
1.3407294577424016,5.479974978853896
1.3410450001441734,5.480755249904766
1.3413692634649077,5.481557943089893
1.3416957657050301,5.482365302943197
1.3420337978568346,5.483199243768417
1.3423709933871826,5.484031393225467
1.3428316595574905,5.4851659968260735
1.3432616513163584,5.486222121836191
1.3436691821308187,5.4872164137657355
1.3440527489559484,5.488149941810155
1.3444179716395583,5.489036988741811
1.344773015699772,5.489898207306833
1.3451160959816812,5.490728995944459
1.3454569939535563,5.491554040593845
1.34578898706611,5.492355967776989
1.3461138229503555,5.49313922510799
1.346434817356237,5.493912137377551
1.346750881862508,5.494672005683889
1.3470671347982603,5.495432496914128
1.3474749260307943,5.4964134271389105
1.3479997732623181,5.497674337216239
1.3484737677095737,5.498810629926504
1.348910919562985,5.499851099940895
1.34931420550219,5.5008083908073
1.3496920908531391,5.501703229170965
1.3500506318734782,5.502550846929499
1.350405593593424,5.50339142314994
1.3509020328160006,5.504566221047528
1.3513527690792038,5.505633208632098
1.3517697128907593,5.506616597497646
1.3521629404188291,5.507538145281422
1.3525321511575426,5.508401401798152
1.3528830389722137,5.509220075226157
1.3532198322212454,5.510004651858572
1.3535542761070787,5.510785410279107
1.3538952816259493,5.511582004467716
1.3542275483745672,5.512357623845114
1.3545530390085962,5.513114562985779
1.3548751852113878,5.513859874806277
1.3551890643170033,5.514584787165404
1.3554963622771916,5.515293423578589
1.355801739834443,5.515997659051956
1.3562878490305905,5.517118296277904
1.3567269534468378,5.518125327467386
1.3571281211583377,5.519042886493468
1.3575011166744158,5.519893985795521
1.3578528366701907,5.520695125385245
1.3581957008291132,5.5214758166841715
1.358524365057773,5.522222749707993
1.3588419639720546,5.522943363595068
1.3591540819599748,5.52365084046726
1.3594586503742991,5.524340101328538
1.3597584271804157,5.525017637496571
1.3600536907826062,5.525684069906803
1.3603463900773676,5.526344570149782
1.3607636777900254,5.527286099119991
1.3611503617838967,5.528157365697063
1.3615240053281747,5.5289986492600525
1.361880607854825,5.529797601599966
1.3622783341724045,5.530688882675741
1.362722432421393,5.531681503328719
1.363128117287398,5.5325839506543115
1.3635020003969835,5.533413660787692
1.3638520820495068,5.534188890103795
1.3641840746708949,5.534922850563517
1.3645076807431862,5.53563786185865
1.3648193195832485,5.5363252258841875
1.3651215644153842,5.536990910302041
1.3654201922173617,5.53764963962626
1.3657233837319411,5.53831954486263
1.366021972707889,5.538978011957841
1.366487765301043,5.54000238131251
1.3669094823819707,5.540927712353113
1.367299763491276,5.541778240595008
1.3676605150406838,5.542562636178453
1.3679991105685498,5.543297546462652
1.3683251705691315,5.544004670788049
1.368637299864008,5.544680514346101
1.368941600394612,5.545339101298206
1.3692480642312497,5.546002196539651
1.3695818748968347,5.546724143629185
1.3699019208061058,5.547415191461818
1.3702150827093311,5.548092982712043
1.3705200471656187,5.548750600429954
1.370820588251094,5.549396763602721
1.3711188792657945,5.550038797791061
1.3715037280803148,5.550863292396928
1.3718810493291298,5.551668686921115
1.3722366929404988,5.5524259383455865
1.372569813607536,5.553133832951517
1.3728858239424029,5.553804249057791
1.3731908655145018,5.554450677798981
1.3734853696531493,5.555073956242787
1.3737753482859905,5.555688652473684
1.374064361072159,5.556302313633042
1.3743839367139679,5.556978933130675
1.3746926646626398,5.557632645164858
1.3749926188963661,5.558265608688746
1.3752925996949266,5.558896798517773
1.3755879930115666,5.559519740670224
1.3758772556935306,5.5601275452751935
1.376163686372021,5.560727818163615
1.3764491841362336,5.561327186367251
1.3767608815408507,5.561979714032599
1.3770626844551033,5.562611576496277
1.3773564721172635,5.563224740976522
1.3776564747804438,5.563847714613952
1.3779475158378935,5.564450687857851
1.37823253770147,5.565042129017951
1.3785162755563265,5.565631989473185
1.3788225097800246,5.566266832652657
1.3791193674860647,5.566882276081864
1.3794086403646655,5.567480272812216
1.379709512263501,5.568099692123459
1.3800006643854448,5.568698737961042
1.3802883070444816,5.569292115455751
1.3805700121538746,5.569871132328914
1.380849077463865,5.570442905629883
1.3811267037723667,5.571013135380622
1.3814002678865547,5.5715730288202145
1.3816725870620823,5.572128777811827
1.3819447444466273,5.572685583809963
1.3822137412714879,5.57323399803867
1.3824824959615007,5.5737803158668395
1.3827513814623644,5.574328226793216
1.3830175592965652,5.57486939076821
1.383355152614713,5.575552589887584
1.3836740110822965,5.576196040241364
1.3840087114854365,5.576871771563642
1.3843243116892845,5.5775078010619445
1.3846289376423913,5.578123385924936
1.3849225104347318,5.578714455886016
1.3852095375229279,5.579290467796287
1.3854922502611027,5.5798593680180835
1.3857684933193437,5.580413238781591
1.3860416842956889,5.5809592190934
1.386312992247603,5.581502815993712
1.3865800395406158,5.58203623964351
1.3868541204550087,5.582580981591792
1.3871221694231217,5.5831131342093565
1.3875203114417274,5.583903091173309
1.3878824973921593,5.584618278461584
1.3882146309562322,5.585272811555346
1.3885244173375981,5.5858824822872535
1.38882393989406,5.586473412711918
1.389115615398616,5.587049206886739
1.3894221134990405,5.5876519451409585
1.3897145756073677,5.588226323598707
1.3899996643361472,5.588787745436376
1.3902764044070797,5.589330764214643
1.3905486314397733,5.589863252984001
1.3908179728821308,5.590391530902297
1.391082161381512,5.590907881147015
1.3913442458579197,5.591418525974462
1.3916051567174563,5.591928210159551
1.3918625017679995,5.592430051630319
1.392267742585982,5.593218423267304
1.392634665679947,5.593930769559123
1.3929744374688502,5.594587134984558
1.3934205438588954,5.595450133006042
1.3938394555343703,5.596256449456426
1.3942168038150768,5.596982039488728
1.394560746809444,5.597643044486495
1.3948802928380348,5.598257056873687
1.3951817644639068,5.598836341051789
1.3954695536447772,5.599387310824064
1.395748852557162,5.5999202549675955
1.3960222706111873,5.60044352649747
1.3962881380388514,5.600950523284824
1.3965501178597437,5.6014483964226685
1.3968092946214912,5.601942270661553
1.3970638298835982,5.602426472511458
1.397406113233184,5.603075902335904
1.3977413064343152,5.603710306571305
1.3980532808993122,5.60430073469315
1.3983480216717006,5.604858580151749
1.3986296761420944,5.605389716737395
1.3989032854435883,5.605903948354038
1.3991712307073636,5.60640903421544
1.399431937280623,5.606898737427346
1.399688957925335,5.6073798866145665
1.3999433231770542,5.607857374592836
1.40019322661504,5.608325679349048
1.4005699541359338,5.609030123445064
1.400923901418637,5.609691510358988
1.4012490152633594,5.610296721983533
1.401554847543413,5.610863105048488
1.4018596139655712,5.611427740129693
1.4021467238631338,5.611959048914998
1.402423894558472,5.612473548516869
1.402690827192129,5.612967263287969
1.4029518359479543,5.613448329924456
1.4032084685070814,5.613922696742707
1.4034592529067038,5.614385365015715
1.403853898455496,5.615109418616317
1.4042172180265977,5.615775604212963
1.4045515450950854,5.61638887062523
1.4048631220288275,5.616958271540702
1.405158902594667,5.61749880918612
1.4054413664858132,5.618013461953964
1.4057148066306506,5.618512570296519
1.4061080055678032,5.619228891535429
1.4064686358520946,5.619883688094486
1.4068087710518362,5.620499350956331
1.4071242434397975,5.621070727278435
1.407437488930572,5.621635406817487
1.4077291157920628,5.6221610168942036
1.4080088691076051,5.622665760026603
1.408306783314907,5.623200908639535
1.4085870774434839,5.62370390289883
1.4088573982425994,5.624190631196948
1.4091172129684595,5.624656752881582
1.409370936277506,5.625110325210896
1.409620034412857,5.625556945776457
1.4098632202098769,5.625992064767088
1.4101855533614784,5.626565699693783
1.4104842380044056,5.627095064327667
1.4107619975434667,5.62758680092095
1.4110289529399118,5.6280602183152455
1.4112879795570814,5.628521040248474
1.4115384318095847,5.6289651269278895
1.4117861697704617,5.629403115199725
1.4120298686016146,5.629835183772306
1.4122681717552759,5.630256363892872
1.4125086692376605,5.630679053480447
1.4127434346836016,5.631091734828998
1.4129929743218579,5.631531583890493
1.4132359699062869,5.631960026301328
1.4134759162987294,5.632382209862841
1.4137740025752557,5.632905565847414
1.4140543023347922,5.633396458800567
1.4143223320337885,5.633864426910147
1.4145818830995847,5.63431920609364
1.4148318177997576,5.634755563789828
1.4150763277411036,5.6351809646255875
1.4153166795752607,5.6356003855274
1.4155515639810288,5.6360094468084085
1.4158770424049056,5.636573067397033
1.4161763276176618,5.637089100137169
1.4164535138460441,5.637566612764839
1.4167180864229616,5.638023213152974
1.416973753630245,5.638465934950981
1.4172200936857202,5.638891030577684
1.4174611063522462,5.639305533975637
1.4176981261800248,5.639714430061024
1.4179298319944724,5.640113506322598
1.4182323375536698,5.64063255676129
1.4185910069719743,5.641248355746103
1.4189148802499514,5.641803045871032
1.4192146148920721,5.642314501250541
1.4194972770207634,5.64279700132765
1.4197655918698289,5.643253409396065
1.4200236226712308,5.6436939277119675
1.4202709483547105,5.6441146640858975
1.42051201097849,5.644523312070787
1.4207482718020394,5.644925073022209
1.4209786110441094,5.6453159954344105
1.4213016047574933,5.645860969560725
1.4215973739653525,5.646357859398466
1.42187128235811,5.646818341325193
1.4222403230211724,5.647438997393603
1.4225553571482648,5.64796744739498
1.4228435689142784,5.648450646161929
1.4231159543013168,5.648908296793185
1.4234603586459524,5.6494855159543445
1.4237859166298372,5.650030313824656
1.4240824539172758,5.65052684786721
1.4243577665392775,5.650986163036183
1.4246191962725372,5.651420596546901
1.4248702653640308,5.651839313268911
1.4251110187820695,5.652239445243417
1.4253456893594194,5.65262814686529
1.4255757491090437,5.653010443273012
1.4258000971232052,5.653382649150169
1.4261025676954153,5.653882902159684
1.4264242011086297,5.65441433358286
1.4267176403677522,5.654899437499846
1.4270025559931316,5.655369043443504
1.427268361469223,5.65580742017315
1.4275197093696605,5.656220469119163
1.4277620220034477,5.656617215600518
1.427997444894454,5.657003987037495
1.4282253610521067,5.657377583465678
1.4284947231811023,5.6578167353278195
1.4287482576768469,5.658229835103854
1.4289928556680982,5.658629949824192
1.4292275561652896,5.659012524902415
1.4294565633114267,5.659384465153107
1.4296845221182146,5.659755707036533
1.429906381138844,5.660116852347114
1.43014020881076,5.66049674919469
1.430366644016258,5.660864488611774
1.4306130978766787,5.661263920205934
1.430849262649492,5.661646453086354
1.4311407903035964,5.662117655556652
1.4314111186051397,5.662553552043502
1.4316667897142537,5.662964318990862
1.431911784273033,5.663359455166881
1.4321460938414534,5.663736057248018
1.4323740530364402,5.664101201734325
1.4325971320145734,5.664459716229003
1.4328143818158146,5.664808304798287
1.4331481947253637,5.665342932954381
1.433449230282632,5.665824055655524
1.433727475691896,5.666266792821723
1.4339890342674297,5.666684728601395
1.4342353715689828,5.667076895516611
1.4344722072510983,5.667452516969088
1.434701683215375,5.667817719368637
1.4349233732446958,5.6681695804128145
1.4351574816261334,5.66853912314592
1.4353821751529086,5.668893646616526
1.4356022716955177,5.66924220919237
1.4358165848166669,5.669581161425143
1.4361397824442275,5.670091385841412
1.4364321089811267,5.670551983069162
1.436702884984444,5.670976684070361
1.4369577666704163,5.671378096605558
1.4371983170209583,5.671755589218951
1.4374299239147939,5.67211772375684
1.4376546436555055,5.672470322046792
1.437871986089749,5.67281063159206
1.438145626224512,5.673236610994439
1.4383999250684567,5.673632044054582
1.4386554570155277,5.674030620442213
1.4388963248921633,5.6744062806324935
1.4391453844468411,5.67479387136076
1.4393812944464683,5.675160805129737
1.4396579553147375,5.6755901867678595
1.43991478292513,5.675988017565681
1.4401649827975234,5.676373231021235
1.4404002299884417,5.676735629371256
1.4406289314701577,5.677089346598973
1.4408487031861907,5.677428740866171
1.441144015259202,5.67788387325566
1.4414158855846777,5.678301900299677
1.4416700592506324,5.678691154466
1.4419112224933601,5.679062018133055
1.4421401660301438,5.6794128822430485
1.4423616132916743,5.679750799466298
1.4426111835050763,5.680132748259352
1.4428469359712817,5.68049337352071
1.4431377825669296,5.680937406597127
1.4434044654942022,5.681343731042255
1.4436543023523327,5.681722793531176
1.4438915355660213,5.682084190229875
1.4441170142811146,5.682426507416872
1.4443353337435962,5.6827563577488105
1.4446772485462784,5.683273446211804
1.4449701756910287,5.683716786222174
1.4452379181340576,5.684121226111266
1.4454880849768341,5.6844975028599585
1.445725102321643,5.6848554600524315
1.4459499736998795,5.685193904279435
1.4461674161102478,5.685519507405963
1.4464503226631797,5.685942976808641
1.446716523579945,5.686341249665311
1.4469691587651237,5.686720393378399
1.4472055570667202,5.687074131154062
1.4474375687437464,5.687419218063795
1.447657427886691,5.687746301247446
1.4478711027567428,5.688065508289296
1.448077704987958,5.688373695449196
1.4483688910009724,5.688807087630093
1.448640959912541,5.689212262723621
1.448891346870366,5.689583828087662
1.4491275352239024,5.689932946829251
1.4493530446505887,5.690267626728619
1.4495683328063067,5.69058636443697
1.449806199428861,5.690936474869064
1.450030475968325,5.691266376877379
1.4502469552952149,5.691586162197646
1.4504551879634648,5.691893313532717
1.4507686836181921,5.692354841833415
1.45105202157177,5.692770921419462
1.4513120670936301,5.6931512523320675
1.4515554069555157,5.693508817644467
1.4517836404134896,5.693842980098581
1.4520024042258344,5.694161570001138
1.4523512424686666,5.694669336388951
1.4526330545411825,5.695078652124472
1.4529148666136984,5.6954876730310575
1.4531795120015059,5.695871080273994
1.453462063466419,5.696280147940799
1.4537285416374095,5.696664414776373
1.453972315948344,5.697015738700199
1.4542532305252909,5.697421048456644
1.454523310272071,5.697809648210846
1.4547697394783605,5.698164109000003
1.4550019665512013,5.698499689299564
1.4552210569285842,5.698815202394305
1.4554319776599434,5.699117403444255
1.4557219183743813,5.699532662366831
1.455993320925627,5.699919769331425
1.4562400855762587,5.700271296663874
1.4564909156161252,5.700628855721022
1.4567229836386562,5.700959504972376
1.456943832047931,5.701275593253916
1.4571539121173764,5.701575779616026
1.4574676869866752,5.702022716391748
1.4577407113028287,5.702411495431432
1.457989694555794,5.702765774578751
1.458275155100378,5.703170875466352
1.4585488736040737,5.703559134245032
1.4587980041154098,5.703912666708303
1.4590395034289165,5.704254612333616
1.4592647668570038,5.704573260590354
1.4595472187623648,5.704972053045546
1.4598032588917054,5.705332854203053
1.4600410259709606,5.705666469324441
1.4602651546493286,5.705982335882196
1.460476935433044,5.706279858381154
1.4606838765803305,5.706568674785748
1.4608817165672365,5.7068448757470485
1.461078308918547,5.7071206303175845
1.4612690177716177,5.707387817294566
1.4615560341247016,5.707788789297038
1.4618310972684756,5.708172889320145
1.4620803646010017,5.708521039817627
1.4623337213025682,5.708874082009027
1.4625671762251986,5.709199153286362
1.4628883446750363,5.709644884766233
1.4631681499852096,5.710033112589691
1.463420716717358,5.710383422523514
1.4636971990657202,5.710766127081851
1.4639477925228166,5.711112323148905
1.464180505802011,5.711432450809796
1.4643998594399759,5.711735550238085
1.464607127786972,5.712021134619306
1.4648175720247354,5.712309250913339
1.4650174697364866,5.712582868917479
1.465214464012023,5.712853802377919
1.4654046556315026,5.713115054934307
1.465706919286088,5.71352891838713
1.4659747454018024,5.713895638465427
1.4662179564799944,5.714228423336287
1.4665835112889831,5.714726166186507
1.466837680061363,5.7150710310796295
1.4670700643239594,5.715386129903679
1.4672890219212573,5.715684521439893
1.467495387589602,5.715965042248626
1.4677157498268272,5.7162626904180085
1.4679227285112146,5.716542102231694
1.4681235820464342,5.71681456443616
1.468316139602269,5.717075438658384
1.4685880377170044,5.717442903258341
1.4688405157288678,5.717784394395172
1.4690714621301009,5.718095691173989
1.469288293375331,5.71838653171294
1.4695292834714206,5.718710971492232
1.4697521879920403,5.719010817286719
1.470019779842049,5.719368432481079
1.4702613009241265,5.719691012102624
1.4704866422737108,5.719993616213337
1.4706970482825446,5.720275159999612
1.4708980827576128,5.720542292516807
1.4710958771981595,5.720804845911792
1.4712894788787596,5.72106191398655
1.4715531141324203,5.721412128053319
1.471809212427921,5.721751377633734
1.4720412814802617,5.722058641606815
1.4722585640598977,5.722347787560805
1.4724626381713335,5.722618819797554
1.4727122987343462,5.722948210770917
1.4729401942789848,5.723248648038341
1.4731545272842226,5.723532693514662
1.4733561719520933,5.7237993179829925
1.4735843130694073,5.724099017644524
1.4737960014946587,5.724376882292273
1.4739983590906174,5.724643843007611
1.4741908650251916,5.724897475046503
1.4744680982071978,5.725261768758075
1.4747244029885156,5.725598740593052
1.4749567510751806,5.725903391589584
1.475180929167396,5.726195430194643
1.475388780178796,5.726466172106225
1.4755885552348214,5.726727727403826
1.4757787981977586,5.72697648919227
1.4760440353476243,5.727322301155292
1.4762967761983963,5.727651864883716
1.4765262892240407,5.727950886386416
1.4768179278836338,5.728329661649956
1.4770673799986687,5.728653738071977
1.4772944147242624,5.728948497858662
1.4775748661303145,5.729310942544543
1.477858787875005,5.7296778141378475
1.4781079533934163,5.7299998977028155
1.4783346178011327,5.73029270102776
1.478628746711745,5.730671358817118
1.4788848404556578,5.731001148176297
1.4791163632091184,5.731299028992935
1.4793721969272529,5.731626027866625
1.4796047956434526,5.731923036642346
1.47982075728803,5.732200282878101
1.4800222473354585,5.732458374803244
1.480248608361225,5.732746388430492
1.480457515306129,5.733011977110273
1.4806567510861979,5.733266619630919
1.4808455768455973,5.733507652219917
1.481110970746522,5.733845364923314
1.4813666908541527,5.734170829077192
1.4815972186912905,5.734464053406622
1.4818778095202667,5.734819307032139
1.482178964828103,5.735200434441695
1.4824144708289577,5.7354986713081155
1.4826302831527667,5.735771795760228
1.4829454175319432,5.736168879850049
1.4833142709602654,5.736632926176768
1.4835603853327688,5.736942795062789
1.4837839964170287,5.737223808194607
1.4839921366049764,5.737483836962358
1.4843059525202997,5.73787611666614
1.4845342063135927,5.738160458384747
1.484743067504264,5.738420595430098
1.4849414282003406,5.738669005154558
1.48512876129701,5.738903314145797
1.4854064970456593,5.739249699348562
1.4856350230094992,5.73953500612988
1.4858446169069854,5.739796096002652
1.4860703546987386,5.740075380831801
1.4862774460883732,5.740331416240935
1.4864743546884636,5.740576215070431
1.4866602970367375,5.740807096224387
1.4869321070458426,5.741143574900301
1.487158541436308,5.741424086314129
1.4873663466303944,5.741681249319766
1.487657995793054,5.742040795287042
1.4878905660344273,5.742327724618317
1.4881030477493689,5.742589702346522
1.4883881346244299,5.742939144715962
1.4886255802302684,5.743229236284055
1.4888402364453508,5.7434914134123005
1.4890411872460256,5.743738221680834
1.4892296531541733,5.743969401771233
1.4894990198126796,5.744298670991987
1.4897332149914977,5.744585146949666
1.4899463273551732,5.744845667414678
1.4902036133675218,5.745159182701095
1.4904486572317979,5.745457911950966
1.4906693603859813,5.745726794901756
1.4909227566321972,5.746034510310757
1.4911646929494058,5.746328457590445
1.4913829982338338,5.74659351959736
1.4916278770757094,5.746889918988047
1.491860294176919,5.747171416901349
1.4920715122370996,5.747427026675257
1.492331132807268,5.7477396915252985
1.4926213921214757,5.748088528426885
1.49284539860576,5.748356793715059
1.4930497276982362,5.748601334787206
1.4932435577250351,5.748834664503603
1.4934259002745072,5.7490539053731915
1.4936846149694278,5.7493638962257165
1.493910851685037,5.749635201169426
1.4941172583751883,5.749882586091093
1.4943574668622128,5.750169631047909
1.4945808954128081,5.750436863514704
1.494784893660063,5.750680578498234
1.4950440922727544,5.750989452112726
1.495277542567965,5.751267857700179
1.4955121807982257,5.751547074822433
1.4957243600633052,5.751799366271792
